7517 	 1.77 	 0.36 	 -3.956467 	 3.937685
7518 	 0.1 	 1.19 	 -6.431192 	 2.746496
7519 	 2.82 	 -2.61 	 -1.519279 	 0.000313
7520 	 -2.1 	 0.35 	 5.442742 	 -4.377999
7521 	 1.0 	 1.92 	 -4.464451 	 1.170272
7522 	 -2.44 	 0.47 	 4.473722 	 -1.813948
7523 	 -0.37 	 -2.45 	 2.888324 	 -0.305686
7524 	 -2.61 	 -2.29 	 3.76204 	 -0.00769
7525 	 -0.42 	 -2.02 	 4.425608 	 -1.125578
7526 	 2.96 	 0.71 	 -3.337178 	 0.102619
7527 	 -0.06 	 -1.54 	 6.35475 	 -3.148639
7528 	 2.1 	 2.75 	 -3.483834 	 0.00924
7529 	 -2.05 	 2.88 	 0.606575 	 0.008762
7530 	 -0.02 	 2.93 	 -1.851537 	 0.578536
7531 	 -0.51 	 1.26 	 -5.040743 	 3.153268
7532 	 -0.21 	 -2.17 	 4.373035 	 -0.852884
7533 	 -0.09 	 -1.25 	 3.721975 	 -3.551745
7534 	 2.53 	 -0.02 	 -2.782344 	 1.428673
7535 	 0.54 	 -2.17 	 3.643544 	 -0.677919
7536 	 2.7 	 -0.94 	 -2.285705 	 0.405218
7537 	 2.72 	 1.64 	 -3.552931 	 -0.008686
7538 	 -2.52 	 0.87 	 3.270298 	 -0.826744
7539 	 -1.25 	 1.32 	 0.018128 	 -0.132722
7540 	 1.16 	 2.69 	 -2.770288 	 0.309006
7541 	 1.92 	 -2.15 	 -0.766564 	 0.024284
7542 	 -0.05 	 0.62 	 -1.138993 	 -0.953129
7543 	 2.56 	 2.21 	 -3.67354 	 -0.003595
7544 	 -2.59 	 -1.0 	 3.905918 	 -0.529161
7545 	 1.94 	 0.74 	 -3.275484 	 1.559542
7546 	 2.74 	 0.28 	 -2.986265 	 0.553266
7547 	 2.05 	 -1.8 	 -1.117487 	 0.15498
7548 	 -0.98 	 0.65 	 2.671858 	 -2.027099
7549 	 2.63 	 1.49 	 -3.403332 	 -0.000949
7550 	 1.86 	 -1.88 	 -0.790304 	 0.114857
7551 	 -0.9 	 0.17 	 2.819202 	 -2.775147
7552 	 2.44 	 0.96 	 -3.071622 	 0.330071
7553 	 -1.49 	 -0.26 	 5.639964 	 -7.393792
7554 	 -2.15 	 -2.09 	 3.202026 	 -0.06821
7555 	 -0.8 	 1.46 	 -3.77113 	 2.349492
7556 	 -0.92 	 -0.58 	 -0.097989 	 -2.247322
7557 	 -2.18 	 1.99 	 1.206639 	 -0.04299
7558 	 -1.39 	 0.47 	 5.288617 	 -6.014705
7559 	 -2.62 	 1.17 	 2.588294 	 -0.318956
7560 	 -1.31 	 0.97 	 2.281359 	 -2.152508
7561 	 0.18 	 0.42 	 -0.492497 	 -2.635444
7562 	 1.1 	 2.11 	 -3.638651 	 0.904062
7563 	 0.33 	 -1.5 	 6.683241 	 -2.946052
7564 	 0.74 	 0.74 	 -2.723699 	 -3.246094
7565 	 -2.28 	 -2.05 	 3.325647 	 -0.057772
7566 	 -2.06 	 2.79 	 0.657665 	 0.01134
7567 	 -0.48 	 0.78 	 -1.133841 	 0.79448
7568 	 1.84 	 -0.6 	 -2.983792 	 4.833052
7569 	 1.99 	 1.39 	 -3.034653 	 0.026422
7570 	 -1.8 	 2.7 	 0.410149 	 0.044335
7571 	 -0.22 	 -1.13 	 1.474891 	 -3.243605
7572 	 -2.26 	 0.85 	 3.510166 	 -1.717897
7573 	 -2.95 	 0.84 	 3.153168 	 -0.183201
7574 	 -1.36 	 -0.96 	 1.90792 	 -3.334569
7575 	 1.35 	 1.88 	 -3.498516 	 0.339918
7576 	 2.33 	 2.11 	 -3.414863 	 -0.00533
7577 	 0.91 	 2.53 	 -2.926753 	 0.795643
7578 	 -0.11 	 -1.89 	 6.091319 	 -1.778469
7579 	 -1.14 	 -0.83 	 0.918475 	 -3.207598
7580 	 2.77 	 2.86 	 -4.198323 	 1.7e-5
7581 	 1.69 	 -1.04 	 -1.894523 	 2.515848
7582 	 -0.56 	 -1.33 	 1.745839 	 -2.679918
7583 	 -1.22 	 -2.1 	 2.457663 	 -0.318709
7584 	 -1.59 	 -2.34 	 2.755086 	 -0.074132
7585 	 -1.8 	 0.83 	 3.802908 	 -3.648359
7586 	 2.44 	 -0.36 	 -2.592882 	 1.864911
7587 	 -2.67 	 -1.9 	 3.667429 	 -0.030612
7588 	 -2.95 	 1.99 	 1.975261 	 -0.006359
7589 	 1.71 	 0.38 	 -4.077908 	 3.800866
7590 	 -1.9 	 -0.28 	 6.000757 	 -6.207575
7591 	 -2.87 	 -2.92 	 4.329377 	 -0.000116
7592 	 -0.24 	 -0.66 	 -2.671437 	 -0.995196
7593 	 -2.82 	 1.02 	 2.875684 	 -0.222853
7594 	 2.13 	 -1.09 	 -1.880392 	 1.386626
7595 	 1.54 	 1.11 	 -3.460806 	 -0.169582
7596 	 2.51 	 -0.82 	 -2.250451 	 0.917026
7597 	 1.58 	 0.37 	 -4.393139 	 3.534479
7598 	 -0.77 	 -1.97 	 3.150339 	 -0.863251
7599 	 0.15 	 -2.56 	 2.469104 	 -0.230195
7600 	 -1.87 	 -0.45 	 5.490772 	 -5.657131
7601 	 -1.49 	 1.02 	 2.519972 	 -2.478135
7602 	 2.17 	 1.94 	 -3.217562 	 -0.011245
7603 	 1.11 	 -2.48 	 0.694189 	 -0.093321
7604 	 0.89 	 -2.61 	 1.022835 	 -0.093525
7605 	 0.71 	 2.72 	 -2.623434 	 0.69973
7606 	 -1.27 	 1.89 	 -0.889165 	 0.760625
7607 	 0.99 	 0.98 	 -3.896178 	 -1.915377
7608 	 -1.78 	 -0.27 	 6.079448 	 -7.00431
7609 	 -0.39 	 -0.13 	 -1.799581 	 -0.20449
7610 	 1.38 	 -2.95 	 0.144413 	 -0.00645
7611 	 -1.16 	 1.43 	 -0.961379 	 0.582115
7612 	 -0.98 	 -2.58 	 2.465423 	 -0.086974
7613 	 1.73 	 -1.46 	 -0.961863 	 0.712913
7614 	 -0.98 	 -0.42 	 1.293817 	 -2.881929
7615 	 -1.19 	 -2.38 	 2.519007 	 -0.13143
7616 	 0.04 	 0.92 	 -3.389509 	 0.982547
7617 	 1.37 	 -2.35 	 0.232312 	 -0.068114
7618 	 -1.01 	 -2.15 	 2.591015 	 -0.374662
7619 	 -2.1 	 -1.0 	 3.784263 	 -1.86686
7620 	 -2.83 	 2.46 	 1.608548 	 -0.000672
7621 	 2.97 	 -2.01 	 -1.967801 	 0.004598
7622 	 2.77 	 2.33 	 -3.943274 	 -0.001616
7623 	 -0.79 	 -0.7 	 -1.47038 	 -1.683769
7624 	 -2.34 	 -0.45 	 5.06359 	 -2.38589
7625 	 0.87 	 -2.6 	 1.069554 	 -0.099021
7626 	 2.41 	 2.48 	 -3.66145 	 0.001202
7627 	 -2.32 	 -0.04 	 5.529299 	 -3.063379
7628 	 -1.22 	 -2.83 	 2.655794 	 -0.018487
7629 	 -1.88 	 -1.53 	 2.786751 	 -0.758687
7630 	 -1.07 	 2.59 	 -0.675262 	 0.535309
7631 	 -2.53 	 -2.9 	 3.974405 	 -0.000484
7632 	 1.81 	 2.39 	 -3.108963 	 0.065321
7633 	 -0.17 	 -2.6 	 2.503583 	 -0.195629
7634 	 -1.42 	 2.88 	 -0.081418 	 0.08879
7635 	 2.55 	 0.92 	 -3.120472 	 0.26418
7636 	 0.82 	 0.19 	 -2.858608 	 -2.244649
7637 	 0.8 	 1.32 	 -5.485416 	 0.101317
7638 	 -2.66 	 2.23 	 1.557941 	 -0.004749
7639 	 -1.19 	 -1.62 	 1.94951 	 -1.116468
7640 	 1.11 	 -2.51 	 0.669333 	 -0.08452
7641 	 0.39 	 -1.01 	 2.506958 	 -2.555987
7642 	 1.59 	 -1.71 	 -0.306931 	 0.174607
7643 	 -2.56 	 -2.56 	 3.84316 	 -0.002583
7644 	 0.94 	 2.51 	 -2.96637 	 0.806185
7645 	 0.22 	 1.87 	 -7.755376 	 4.128939
7646 	 -2.18 	 1.17 	 2.509057 	 -1.048788
7647 	 -0.17 	 -2.28 	 3.843301 	 -0.619511
7648 	 1.76 	 0.3 	 -4.023473 	 4.34901
7649 	 0.09 	 0.89 	 -3.05373 	 0.510335
7650 	 -1.71 	 0.09 	 6.52242 	 -7.797752
7651 	 0.49 	 0.13 	 -0.860041 	 -2.87572
7652 	 -0.76 	 0.89 	 -0.231267 	 0.620288
7653 	 -2.2 	 -1.58 	 3.185897 	 -0.357353
7654 	 -1.18 	 0.89 	 2.268525 	 -1.936471
7655 	 -0.9 	 1.08 	 -0.700134 	 0.76554
7656 	 0.09 	 2.74 	 -2.290977 	 1.081763
7657 	 1.65 	 1.47 	 -3.22412 	 -0.12602
7658 	 -1.21 	 -1.7 	 2.099432 	 -0.919063
7659 	 1.51 	 -1.11 	 -1.46334 	 1.980362
7660 	 -2.72 	 0.38 	 4.181917 	 -0.802386
7661 	 -1.73 	 -0.07 	 6.476056 	 -7.729225
7662 	 -1.64 	 1.83 	 0.4326 	 0.042153
7663 	 2.32 	 0.77 	 -3.018653 	 0.804735
7664 	 -1.2 	 -0.07 	 4.841632 	 -5.809459
7665 	 0.14 	 2.28 	 -4.579984 	 3.02965
7666 	 0.08 	 0.65 	 -1.205192 	 -1.284912
7667 	 2.52 	 0.98 	 -3.120479 	 0.237873
7668 	 -0.29 	 -1.59 	 5.305257 	 -2.739807
7669 	 -1.67 	 2.95 	 0.175264 	 0.03138
7670 	 0.41 	 -1.26 	 4.912238 	 -3.041589
7671 	 0.94 	 -0.78 	 -1.333724 	 0.84925
7672 	 -1.12 	 -2.36 	 2.509306 	 -0.154484
7673 	 -1.23 	 1.46 	 -0.608783 	 0.344659
7674 	 -1.85 	 0.95 	 3.251999 	 -2.78005
7675 	 0.15 	 1.41 	 -8.268276 	 3.663903
7676 	 -1.38 	 -1.12 	 1.78562 	 -2.649843
7677 	 2.15 	 -1.64 	 -1.346824 	 0.257136
7678 	 -2.12 	 -0.1 	 5.968445 	 -4.772694
7679 	 2.99 	 1.41 	 -3.69883 	 -0.001933
7680 	 -2.9 	 0.39 	 3.903333 	 -0.395944
7681 	 -1.58 	 -0.74 	 3.692869 	 -4.794912
7682 	 -1.53 	 -1.49 	 2.195212 	 -1.203348
7683 	 0.45 	 2.19 	 -4.941919 	 2.777012
7684 	 2.33 	 2.79 	 -3.725992 	 0.002395
7685 	 -0.73 	 2.82 	 -1.047579 	 0.4968
7686 	 1.31 	 1.47 	 -3.891253 	 -0.213563
7687 	 -2.26 	 -2.87 	 3.689567 	 -0.001332
7688 	 -0.73 	 -1.29 	 0.888139 	 -2.337676
7689 	 0.67 	 2.55 	 -2.988652 	 1.153714
7690 	 -1.08 	 -0.54 	 1.604925 	 -3.565793
7691 	 -1.44 	 -1.72 	 2.236563 	 -0.713987
7692 	 2.56 	 -1.03 	 -2.13411 	 0.533558
7693 	 -1.25 	 2.58 	 -0.338315 	 0.358659
7694 	 -1.96 	 2.77 	 0.562771 	 0.018486
7695 	 -0.09 	 1.37 	 -7.962831 	 4.061964
7696 	 2.33 	 -0.68 	 -2.342615 	 1.852578
7697 	 1.2 	 -0.61 	 -3.189167 	 3.56518
7698 	 -1.37 	 1.35 	 0.485573 	 -0.475055
7699 	 2.3 	 -2.39 	 -1.102364 	 0.004995
7700 	 -0.28 	 0.3 	 -0.869353 	 -1.187042
7701 	 0.89 	 1.16 	 -4.569798 	 -1.038373
7702 	 -0.67 	 0.61 	 0.650815 	 -0.393864
7703 	 -2.82 	 -2.89 	 4.260653 	 -0.000173
7704 	 0.61 	 -1.06 	 2.417811 	 -2.033569
7705 	 2.25 	 -2.59 	 -0.945942 	 0.001175
7706 	 1.78 	 -2.38 	 -0.503003 	 -0.003395
7707 	 1.26 	 -1.02 	 -1.227844 	 1.638081
7708 	 -2.25 	 -1.3 	 3.40897 	 -0.688882
7709 	 0.25 	 2.65 	 -2.671953 	 1.344039
7710 	 1.49 	 1.42 	 -3.470354 	 -0.24186
7711 	 0.62 	 0.44 	 -1.61882 	 -3.922499
7712 	 2.93 	 -0.38 	 -2.783049 	 0.318809
7713 	 1.1 	 0.96 	 -3.862493 	 -1.721613
7714 	 0.49 	 0.02 	 -0.862482 	 -2.187447
7715 	 -1.01 	 0.16 	 3.799641 	 -3.86683
7716 	 -0.05 	 -0.94 	 0.237096 	 -2.644438
7717 	 0.64 	 1.06 	 -4.349051 	 -0.937144
7718 	 -2.98 	 -2.02 	 4.012837 	 -0.005573
7719 	 -0.79 	 2.23 	 -2.334359 	 1.807868
7720 	 -1.58 	 -0.77 	 3.57866 	 -4.641728
7721 	 -1.21 	 -0.44 	 3.260591 	 -4.984044
7722 	 -2.94 	 -2.83 	 4.361539 	 -0.000136
7723 	 -0.44 	 0.51 	 -0.381611 	 -0.539166
7724 	 -1.06 	 -1.02 	 0.276009 	 -2.516602
7725 	 2.74 	 1.28 	 -3.407462 	 0.019758
7726 	 -0.01 	 -0.68 	 -1.440433 	 -1.207117
7727 	 -1.96 	 -0.71 	 4.550895 	 -3.760166
7728 	 -2.13 	 -2.66 	 3.457039 	 -0.00558
7729 	 -2.14 	 -0.06 	 5.939595 	 -4.611209
7730 	 -0.68 	 -0.95 	 -1.500855 	 -2.079596
7731 	 0.16 	 2.78 	 -2.268962 	 0.959475
7732 	 -0.24 	 -1.0 	 -0.180914 	 -2.793872
7733 	 2.52 	 -0.51 	 -2.479797 	 1.309548
7734 	 0.4 	 -1.71 	 6.599479 	 -2.192469
7735 	 0.03 	 0.79 	 -2.155017 	 -0.037031
7736 	 1.83 	 -2.88 	 -0.376204 	 -0.001556
7737 	 -2.74 	 2.67 	 1.409913 	 6.7e-5
7738 	 0.31 	 -0.37 	 -0.672192 	 -0.439243
7739 	 -1.22 	 0.72 	 3.493039 	 -3.312462
7740 	 -1.71 	 0.07 	 6.533275 	 -7.835079
7741 	 -0.57 	 -2.37 	 2.892677 	 -0.335218
7742 	 -2.8 	 -1.43 	 3.716508 	 -0.089517
7743 	 -0.65 	 1.74 	 -5.179347 	 3.152559
7744 	 -1.71 	 2.21 	 0.423499 	 0.132376
7745 	 -2.64 	 1.29 	 2.393553 	 -0.218226
7746 	 2.38 	 -2.21 	 -1.274435 	 0.012427
7747 	 -2.22 	 2.82 	 0.803492 	 0.004808
7748 	 -1.11 	 0.73 	 2.942352 	 -2.479124
7749 	 -1.24 	 -2.78 	 2.65127 	 -0.022964
7750 	 -2.23 	 0.26 	 5.396832 	 -3.546477
7751 	 -1.77 	 0.56 	 5.101658 	 -5.485303
7752 	 0.54 	 0.62 	 -1.606241 	 -3.495887
7753 	 1.3 	 1.76 	 -3.754024 	 0.29583
7754 	 0.69 	 -0.02 	 -1.908683 	 -1.661939
7755 	 2.27 	 0.12 	 -2.974968 	 2.658025
7756 	 1.34 	 2.16 	 -3.18458 	 0.441839
7757 	 -2.81 	 -1.63 	 3.73407 	 -0.046832
7758 	 2.27 	 -2.87 	 -0.83099 	 1.7e-5
7759 	 1.04 	 -0.31 	 -3.724172 	 2.579106
7760 	 -1.93 	 -0.26 	 6.025055 	 -6.02243
7761 	 -2.97 	 -2.71 	 4.32484 	 -0.000236
7762 	 2.89 	 -2.47 	 -1.658687 	 0.00059
7763 	 2.02 	 1.36 	 -3.032033 	 0.050374
7764 	 -2.15 	 0.16 	 5.763242 	 -4.400848
7765 	 -2.09 	 2.1 	 1.030778 	 -0.011421
7766 	 1.61 	 -0.82 	 -2.621873 	 3.974676
7767 	 -2.15 	 0.99 	 3.075874 	 -1.675811
7768 	 -0.88 	 1.52 	 -3.265358 	 2.031394
7769 	 0.14 	 1.77 	 -8.421303 	 4.382036
7770 	 2.11 	 -2.79 	 -0.709522 	 -0.000163
7771 	 -1.74 	 2.51 	 0.409213 	 0.08383
7772 	 -1.32 	 1.87 	 -0.652912 	 0.613175
7773 	 2.72 	 -0.92 	 -2.317339 	 0.393361
7774 	 2.18 	 2.3 	 -3.364654 	 0.006934
7775 	 -2.07 	 -2.7 	 3.407694 	 -0.005548
7776 	 -1.96 	 0.18 	 6.103154 	 -6.003363
7777 	 -0.3 	 1.45 	 -7.576648 	 4.155457
7778 	 0.41 	 1.97 	 -6.578494 	 3.40529
7779 	 0.13 	 1.68 	 -8.782093 	 4.364291
7780 	 1.58 	 0.5 	 -4.180917 	 2.599388
7781 	 -2.55 	 2.9 	 1.099751 	 0.000598
7782 	 1.76 	 0.06 	 -4.118488 	 5.726302
7783 	 1.32 	 -0.15 	 -4.750205 	 4.963151
7784 	 -2.86 	 2.41 	 1.660647 	 -0.000878
7785 	 2.68 	 2.81 	 -4.088649 	 0.000103
7786 	 0.35 	 -2.25 	 3.72822 	 -0.620203
7787 	 0.92 	 0.04 	 -3.462532 	 -0.484166
7788 	 -1.8 	 0.36 	 5.890173 	 -6.5026
7789 	 1.9 	 -2.03 	 -0.786198 	 0.049875
7790 	 2.38 	 2.63 	 -3.701704 	 0.002085
7791 	 1.1 	 -2.47 	 0.753013 	 -0.102668
7792 	 1.47 	 -2.46 	 -0.00801 	 -0.032745
7793 	 -1.81 	 0.68 	 4.530014 	 -4.593404
7794 	 -1.53 	 -2.98 	 3.019966 	 -0.004473
7795 	 2.09 	 0.64 	 -3.152744 	 1.740083
7796 	 -1.61 	 0.39 	 5.894394 	 -7.001364
7797 	 0.39 	 -2.49 	 2.41971 	 -0.269975
7798 	 0.46 	 2.66 	 -2.713893 	 1.128355
7799 	 0.64 	 -1.63 	 5.31431 	 -1.892995
7800 	 -1.27 	 1.67 	 -0.819387 	 0.593872
7801 	 0.48 	 -1.98 	 5.041535 	 -1.198608
7802 	 1.66 	 1.41 	 -3.226038 	 -0.135202
7803 	 -1.23 	 -1.23 	 1.238004 	 -2.149715
7804 	 0.91 	 0.17 	 -3.44271 	 -1.375783
7805 	 -0.34 	 -2.91 	 2.059944 	 -0.045749
7806 	 0.04 	 2.74 	 -2.263248 	 1.105082
7807 	 -1.73 	 -0.79 	 3.912468 	 -4.216483
7808 	 2.66 	 -1.56 	 -1.894208 	 0.091236
7809 	 0.54 	 -2.8 	 1.349078 	 -0.066122
7810 	 0.6 	 -1.06 	 2.383753 	 -2.032666
7811 	 -1.87 	 2.44 	 0.58927 	 0.055985
7812 	 -0.5 	 2.34 	 -2.9653 	 2.247907
7813 	 0.36 	 -0.23 	 -0.61404 	 -0.773086
7814 	 -2.22 	 -0.66 	 4.699076 	 -2.518462
7815 	 -1.66 	 1.51 	 0.925755 	 -0.491197
7816 	 0.23 	 -2.45 	 2.856919 	 -0.342191
7817 	 2.37 	 -0.08 	 -2.803184 	 2.339773
7818 	 -1.48 	 -2.84 	 2.893303 	 -0.010423
7819 	 -0.84 	 -1.79 	 2.832668 	 -1.16273
7820 	 -0.88 	 -0.06 	 2.083458 	 -2.464301
7821 	 2.08 	 1.71 	 -3.100997 	 -0.025593
7822 	 -0.26 	 2.8 	 -1.770082 	 0.846783
7823 	 -0.31 	 -0.79 	 -2.314019 	 -1.673412
7824 	 2.88 	 -0.3 	 -2.786793 	 0.412624
7825 	 -2.09 	 2.31 	 0.920189 	 0.01369
7826 	 -1.85 	 0.8 	 3.914812 	 -3.641202
7827 	 0.73 	 -0.17 	 -2.092862 	 -0.516165
7828 	 2.55 	 0.77 	 -3.072093 	 0.422803
7829 	 -0.0 	 2.66 	 -2.454485 	 1.397444
7830 	 -1.96 	 -2.04 	 2.975099 	 -0.123635
7831 	 1.54 	 -0.94 	 -2.139221 	 3.056256
7832 	 2.87 	 1.37 	 -3.56473 	 0.001887
7833 	 2.01 	 0.68 	 -3.229526 	 1.756784
7834 	 -2.13 	 2.17 	 1.029801 	 -0.001943
7835 	 -0.77 	 -0.76 	 -1.683616 	 -1.728749
7836 	 2.77 	 -1.6 	 -1.977564 	 0.052515
7837 	 2.89 	 0.67 	 -3.26555 	 0.149974
7838 	 2.59 	 0.96 	 -3.157665 	 0.20148
7839 	 1.96 	 1.73 	 -3.069888 	 -0.026721
7840 	 -1.65 	 0.27 	 6.245791 	 -7.492353
7841 	 -2.31 	 -2.85 	 3.736447 	 -0.001264
7842 	 1.11 	 -2.0 	 1.540415 	 -0.373068
7843 	 -0.46 	 0.46 	 -0.25302 	 -0.702655
7844 	 1.83 	 1.21 	 -3.110557 	 0.118349
7845 	 -3.0 	 -2.04 	 4.036757 	 -0.004789
7846 	 -1.54 	 -1.13 	 2.355125 	 -2.586217
7847 	 -2.68 	 1.17 	 2.600961 	 -0.258468
7848 	 -1.33 	 -1.19 	 1.562268 	 -2.309445
7849 	 -1.68 	 2.81 	 0.243524 	 0.048934
7850 	 2.61 	 -1.13 	 -2.096284 	 0.365995
7851 	 2.17 	 2.31 	 -3.360493 	 0.008138
7852 	 2.25 	 -0.93 	 -2.085356 	 1.516159
7853 	 -1.22 	 1.01 	 1.634989 	 -1.425293
7854 	 -1.06 	 1.47 	 -1.720592 	 1.087675
7855 	 -1.86 	 -2.82 	 3.261001 	 -0.004896
7856 	 0.06 	 2.18 	 -5.401584 	 3.557037
7857 	 1.5 	 1.69 	 -3.361386 	 0.018145
7858 	 -1.81 	 1.09 	 2.597723 	 -2.078818
7859 	 1.76 	 0.67 	 -3.61422 	 1.918757
7860 	 -0.35 	 2.02 	 -5.710778 	 3.754861
7861 	 2.09 	 0.11 	 -3.254425 	 3.889466
7862 	 -1.73 	 0.85 	 3.685702 	 -3.645547
7863 	 -2.05 	 1.5 	 1.623806 	 -0.498864
7864 	 -0.76 	 2.01 	 -3.402263 	 2.375595
7865 	 -0.51 	 0.96 	 -2.37084 	 1.819878
7866 	 -1.75 	 1.5 	 1.1658 	 -0.579541
7867 	 -2.73 	 2.83 	 1.31743 	 0.000184
7868 	 2.52 	 3.0 	 -4.022634 	 0.000391
7869 	 2.89 	 -1.98 	 -1.899092 	 0.007726
7870 	 -1.75 	 0.85 	 3.704039 	 -3.626349
7871 	 -1.3 	 -2.41 	 2.570316 	 -0.096298
7872 	 -1.36 	 2.9 	 -0.164583 	 0.10097
7873 	 -0.11 	 -2.74 	 2.13408 	 -0.108895
7874 	 -2.24 	 2.05 	 1.231557 	 -0.027514
7875 	 1.1 	 -0.48 	 -3.452506 	 3.145176
7876 	 -1.39 	 1.04 	 2.120322 	 -2.047222
7877 	 -0.39 	 1.65 	 -7.343659 	 4.161873
7878 	 2.49 	 0.46 	 -2.967853 	 0.995165
7879 	 2.85 	 0.91 	 -3.332785 	 0.089425
7880 	 1.91 	 1.57 	 -3.052335 	 -0.04089
7881 	 -0.89 	 -0.19 	 1.566881 	 -2.32149
7882 	 -2.97 	 1.52 	 2.330635 	 -0.033025
7883 	 0.76 	 -1.91 	 3.84604 	 -0.993079
7884 	 -1.41 	 -1.47 	 1.956386 	 -1.345076
7885 	 1.22 	 0.23 	 -4.71205 	 1.633857
7886 	 -2.87 	 2.72 	 1.51123 	 -1.0e-6
7887 	 2.82 	 -0.38 	 -2.699362 	 0.506179
7888 	 -2.36 	 2.86 	 0.93159 	 0.002026
7889 	 -2.65 	 2.22 	 1.550665 	 -0.00549
7890 	 -2.05 	 -1.17 	 3.378568 	 -1.418577
7891 	 1.06 	 -2.03 	 1.694225 	 -0.394291
7892 	 -2.06 	 -0.72 	 4.559896 	 -3.177012
7893 	 1.7 	 0.16 	 -4.274102 	 5.285966
7894 	 -0.97 	 -2.52 	 2.478682 	 -0.113236
7895 	 2.74 	 2.69 	 -4.082742 	 -9.2e-5
7896 	 -1.16 	 -2.22 	 2.498162 	 -0.238451
7897 	 0.95 	 -2.1 	 2.064297 	 -0.436143
7898 	 -1.06 	 -1.49 	 1.617555 	 -1.542876
7899 	 -1.51 	 0.25 	 6.213654 	 -7.584949
7900 	 -0.45 	 -1.1 	 -0.10332 	 -2.752944
7901 	 -2.49 	 2.81 	 1.08362 	 0.001088
7902 	 2.78 	 -0.44 	 -2.642817 	 0.560331
7903 	 -1.01 	 -1.37 	 1.160929 	 -1.855096
7904 	 -2.69 	 -1.65 	 3.631805 	 -0.068339
7905 	 0.46 	 -1.07 	 2.934013 	 -2.550117
7906 	 -1.51 	 -0.08 	 6.260527 	 -7.971549
7907 	 -0.36 	 2.23 	 -4.091243 	 2.973526
7908 	 0.65 	 2.46 	 -3.282491 	 1.44598
7909 	 0.03 	 1.22 	 -6.757748 	 3.148466
7910 	 -1.86 	 2.86 	 0.416632 	 0.021174
7911 	 0.17 	 -0.08 	 -0.687464 	 -1.106713
7912 	 -1.43 	 -1.19 	 1.905433 	 -2.350809
7913 	 -1.36 	 1.76 	 -0.477163 	 0.454286
7914 	 1.72 	 2.43 	 -3.064783 	 0.089111
7915 	 1.45 	 1.53 	 -3.524772 	 -0.137615
7916 	 -0.93 	 2.7 	 -0.824758 	 0.525629
7917 	 -0.22 	 -1.18 	 2.041957 	 -3.332115
7918 	 -0.17 	 2.32 	 -4.000625 	 2.880288
7919 	 1.79 	 1.18 	 -3.154117 	 0.124885
7920 	 -0.55 	 -1.31 	 1.592407 	 -2.709601
7921 	 -1.51 	 -1.25 	 2.142888 	 -2.052445
7922 	 0.98 	 -1.45 	 2.392658 	 -0.946889
7923 	 0.08 	 0.45 	 -0.600844 	 -2.187246
7924 	 -2.21 	 1.62 	 1.59528 	 -0.248057
7925 	 -0.42 	 -1.76 	 4.83939 	 -1.950931
7926 	 -1.67 	 -2.51 	 2.918688 	 -0.031341
7927 	 1.06 	 1.23 	 -4.411667 	 -0.846402
7928 	 2.6 	 -1.23 	 -2.036372 	 0.295451
7929 	 2.68 	 2.58 	 -3.967828 	 -0.000256
7930 	 -1.05 	 2.5 	 -0.825328 	 0.695863
7931 	 -2.91 	 1.81 	 2.055006 	 -0.015669
7932 	 -0.33 	 0.1 	 -1.234104 	 -0.8184
7933 	 2.17 	 1.07 	 -3.026522 	 0.3686
7934 	 1.45 	 -1.04 	 -1.644112 	 2.275531
7935 	 -1.19 	 1.19 	 0.351414 	 -0.352827
7936 	 -0.21 	 -2.14 	 4.523203 	 -0.92331
7937 	 0.05 	 -0.48 	 -1.577767 	 -0.375755
7938 	 1.76 	 -2.45 	 -0.453233 	 -0.005728
7939 	 0.01 	 1.02 	 -4.418615 	 1.828307
7940 	 -1.86 	 0.62 	 4.795422 	 -4.762404
7941 	 1.49 	 0.87 	 -3.710794 	 0.13235
7942 	 1.31 	 -2.44 	 0.291078 	 -0.061935
7943 	 -2.77 	 2.14 	 1.712007 	 -0.00598
7944 	 -1.51 	 1.21 	 1.587007 	 -1.43299
7945 	 1.58 	 2.08 	 -3.082698 	 0.175992
7946 	 -2.39 	 -2.83 	 3.810182 	 -0.001062
7947 	 2.7 	 -1.52 	 -1.950718 	 0.090771
7948 	 2.73 	 1.11 	 -3.3255 	 0.061215
7949 	 -0.99 	 -1.23 	 0.565224 	 -2.125329
7950 	 -0.52 	 -2.74 	 2.283663 	 -0.085302
7951 	 1.63 	 -1.98 	 -0.307378 	 0.019114
7952 	 0.33 	 -0.47 	 -0.623506 	 -0.469243
7953 	 -0.26 	 -1.43 	 4.481543 	 -3.195999
7954 	 1.64 	 -2.42 	 -0.286159 	 -0.015051
7955 	 -1.91 	 -2.92 	 3.3623 	 -0.002555
7956 	 2.62 	 0.68 	 -3.078948 	 0.419096
7957 	 -0.26 	 2.51 	 -2.680972 	 1.895123
7958 	 0.27 	 0.11 	 -0.428368 	 -2.286002
7959 	 -1.35 	 -2.68 	 2.702301 	 -0.028444
7960 	 -2.8 	 -0.31 	 4.457094 	 -0.613487
7961 	 -0.95 	 2.55 	 -0.9778 	 0.75759
7962 	 -1.75 	 -2.99 	 3.236611 	 -0.002611
7963 	 -1.64 	 -2.94 	 3.10471 	 -0.004399
7964 	 2.23 	 1.87 	 -3.234268 	 -0.016423
7965 	 -2.6 	 0.63 	 3.818271 	 -0.924907
