34118 	 2.07 	 1.44 	 -3.043812 	 0.012348
34119 	 2.07 	 1.47 	 -3.048259 	 0.001377
34120 	 2.07 	 1.5 	 -3.05311 	 -0.00744
34121 	 2.07 	 1.53 	 -3.058328 	 -0.01432
34122 	 2.07 	 1.56 	 -3.063881 	 -0.019475
34123 	 2.07 	 1.59 	 -3.069741 	 -0.023105
34124 	 2.07 	 1.62 	 -3.075881 	 -0.025401
34125 	 2.07 	 1.65 	 -3.082279 	 -0.026544
34126 	 2.07 	 1.68 	 -3.088916 	 -0.026702
34127 	 2.07 	 1.71 	 -3.095775 	 -0.026033
34128 	 2.07 	 1.74 	 -3.102845 	 -0.024681
34129 	 2.07 	 1.77 	 -3.110113 	 -0.02278
34130 	 2.07 	 1.8 	 -3.117575 	 -0.020453
34131 	 2.07 	 1.83 	 -3.125224 	 -0.017808
34132 	 2.07 	 1.86 	 -3.133057 	 -0.014946
34133 	 2.07 	 1.89 	 -3.141075 	 -0.011953
34134 	 2.07 	 1.92 	 -3.149278 	 -0.008907
34135 	 2.07 	 1.95 	 -3.157668 	 -0.005873
34136 	 2.07 	 1.98 	 -3.166248 	 -0.00291
34137 	 2.07 	 2.01 	 -3.175021 	 -6.4e-5
34138 	 2.07 	 2.04 	 -3.183992 	 0.002626
34139 	 2.07 	 2.07 	 -3.193165 	 0.005128
34140 	 2.07 	 2.1 	 -3.202544 	 0.007419
34141 	 2.07 	 2.13 	 -3.212134 	 0.009481
34142 	 2.07 	 2.16 	 -3.221937 	 0.011305
34143 	 2.07 	 2.19 	 -3.231956 	 0.012884
34144 	 2.07 	 2.22 	 -3.242195 	 0.014219
34145 	 2.07 	 2.25 	 -3.252653 	 0.015313
34146 	 2.07 	 2.28 	 -3.263332 	 0.016173
34147 	 2.07 	 2.31 	 -3.274231 	 0.01681
34148 	 2.07 	 2.34 	 -3.28535 	 0.017237
34149 	 2.07 	 2.37 	 -3.296685 	 0.017467
34150 	 2.07 	 2.4 	 -3.308234 	 0.017518
34151 	 2.07 	 2.43 	 -3.319992 	 0.017407
34152 	 2.07 	 2.46 	 -3.331956 	 0.017151
34153 	 2.07 	 2.49 	 -3.34412 	 0.016768
34154 	 2.07 	 2.52 	 -3.356477 	 0.016276
34155 	 2.07 	 2.55 	 -3.369021 	 0.015693
34156 	 2.07 	 2.58 	 -3.381744 	 0.015035
34157 	 2.07 	 2.61 	 -3.39464 	 0.014319
34158 	 2.07 	 2.64 	 -3.407701 	 0.013559
34159 	 2.07 	 2.67 	 -3.420917 	 0.01277
34160 	 2.07 	 2.7 	 -3.434281 	 0.011963
34161 	 2.07 	 2.73 	 -3.447786 	 0.01115
34162 	 2.07 	 2.76 	 -3.461421 	 0.010341
34163 	 2.07 	 2.79 	 -3.475179 	 0.009545
34164 	 2.07 	 2.82 	 -3.489053 	 0.008769
34165 	 2.07 	 2.85 	 -3.503033 	 0.008019
34166 	 2.07 	 2.88 	 -3.517112 	 0.0073
34167 	 2.07 	 2.91 	 -3.531283 	 0.006617
34168 	 2.07 	 2.94 	 -3.545538 	 0.005972
34169 	 2.07 	 2.97 	 -3.559871 	 0.005367
34170 	 2.07 	 3.0 	 -3.574275 	 0.004802
34171 	 2.1 	 -3.0 	 -0.597296 	 -0.000225
34172 	 2.1 	 -2.97 	 -0.611923 	 -0.000239
34173 	 2.1 	 -2.94 	 -0.626507 	 -0.00025
34174 	 2.1 	 -2.91 	 -0.641047 	 -0.000257
34175 	 2.1 	 -2.88 	 -0.655537 	 -0.000258
34176 	 2.1 	 -2.85 	 -0.669976 	 -0.00025
34177 	 2.1 	 -2.82 	 -0.684359 	 -0.000231
34178 	 2.1 	 -2.79 	 -0.698684 	 -0.000197
34179 	 2.1 	 -2.76 	 -0.712948 	 -0.000145
34180 	 2.1 	 -2.73 	 -0.727149 	 -7.0e-5
34181 	 2.1 	 -2.7 	 -0.741285 	 3.6e-5
34182 	 2.1 	 -2.67 	 -0.755353 	 0.000177
34183 	 2.1 	 -2.64 	 -0.769354 	 0.000363
34184 	 2.1 	 -2.61 	 -0.783286 	 0.000603
34185 	 2.1 	 -2.58 	 -0.797151 	 0.000908
34186 	 2.1 	 -2.55 	 -0.81095 	 0.001292
34187 	 2.1 	 -2.52 	 -0.824686 	 0.00177
34188 	 2.1 	 -2.49 	 -0.838363 	 0.002358
34189 	 2.1 	 -2.46 	 -0.851986 	 0.003078
34190 	 2.1 	 -2.43 	 -0.865563 	 0.003952
34191 	 2.1 	 -2.4 	 -0.879103 	 0.005007
34192 	 2.1 	 -2.37 	 -0.892615 	 0.006271
34193 	 2.1 	 -2.34 	 -0.906114 	 0.007778
34194 	 2.1 	 -2.31 	 -0.919613 	 0.009566
34195 	 2.1 	 -2.28 	 -0.93313 	 0.011677
34196 	 2.1 	 -2.25 	 -0.946684 	 0.014157
34197 	 2.1 	 -2.22 	 -0.960298 	 0.017059
34198 	 2.1 	 -2.19 	 -0.973996 	 0.02044
34199 	 2.1 	 -2.16 	 -0.987805 	 0.024363
34200 	 2.1 	 -2.13 	 -1.001755 	 0.028899
34201 	 2.1 	 -2.1 	 -1.015878 	 0.034122
34202 	 2.1 	 -2.07 	 -1.030209 	 0.040116
34203 	 2.1 	 -2.04 	 -1.044786 	 0.046972
34204 	 2.1 	 -2.01 	 -1.059649 	 0.054785
34205 	 2.1 	 -1.98 	 -1.074838 	 0.063659
34206 	 2.1 	 -1.95 	 -1.090398 	 0.073707
34207 	 2.1 	 -1.92 	 -1.106375 	 0.085047
34208 	 2.1 	 -1.89 	 -1.122815 	 0.097805
34209 	 2.1 	 -1.86 	 -1.139767 	 0.112114
34210 	 2.1 	 -1.83 	 -1.157279 	 0.128114
34211 	 2.1 	 -1.8 	 -1.175401 	 0.145949
34212 	 2.1 	 -1.77 	 -1.194182 	 0.165773
34213 	 2.1 	 -1.74 	 -1.213671 	 0.18774
34214 	 2.1 	 -1.71 	 -1.233915 	 0.212012
34215 	 2.1 	 -1.68 	 -1.25496 	 0.238752
34216 	 2.1 	 -1.65 	 -1.276852 	 0.268125
34217 	 2.1 	 -1.62 	 -1.29963 	 0.300299
34218 	 2.1 	 -1.59 	 -1.323336 	 0.335439
34219 	 2.1 	 -1.56 	 -1.348003 	 0.373708
34220 	 2.1 	 -1.53 	 -1.373662 	 0.415266
34221 	 2.1 	 -1.5 	 -1.400342 	 0.460266
34222 	 2.1 	 -1.47 	 -1.428064 	 0.508853
34223 	 2.1 	 -1.44 	 -1.456846 	 0.561163
34224 	 2.1 	 -1.41 	 -1.486698 	 0.617321
34225 	 2.1 	 -1.38 	 -1.517626 	 0.677433
34226 	 2.1 	 -1.35 	 -1.54963 	 0.741593
34227 	 2.1 	 -1.32 	 -1.582704 	 0.809874
34228 	 2.1 	 -1.29 	 -1.616835 	 0.882326
34229 	 2.1 	 -1.26 	 -1.652003 	 0.958976
34230 	 2.1 	 -1.23 	 -1.688183 	 1.039826
34231 	 2.1 	 -1.2 	 -1.725344 	 1.124849
34232 	 2.1 	 -1.17 	 -1.763447 	 1.213986
34233 	 2.1 	 -1.14 	 -1.802449 	 1.307147
34234 	 2.1 	 -1.11 	 -1.8423 	 1.404209
34235 	 2.1 	 -1.08 	 -1.882946 	 1.50501
34236 	 2.1 	 -1.05 	 -1.924325 	 1.609356
34237 	 2.1 	 -1.02 	 -1.966374 	 1.717013
34238 	 2.1 	 -0.99 	 -2.009023 	 1.827708
34239 	 2.1 	 -0.96 	 -2.052198 	 1.941132
34240 	 2.1 	 -0.93 	 -2.095823 	 2.056938
34241 	 2.1 	 -0.9 	 -2.139816 	 2.174742
34242 	 2.1 	 -0.87 	 -2.184096 	 2.294124
34243 	 2.1 	 -0.84 	 -2.228575 	 2.414629
34244 	 2.1 	 -0.81 	 -2.273167 	 2.535773
34245 	 2.1 	 -0.78 	 -2.317781 	 2.657038
34246 	 2.1 	 -0.75 	 -2.362326 	 2.777884
34247 	 2.1 	 -0.72 	 -2.406709 	 2.897746
34248 	 2.1 	 -0.69 	 -2.450838 	 3.016039
34249 	 2.1 	 -0.66 	 -2.494618 	 3.132164
34250 	 2.1 	 -0.63 	 -2.537955 	 3.245513
34251 	 2.1 	 -0.6 	 -2.580755 	 3.35547
34252 	 2.1 	 -0.57 	 -2.622924 	 3.461421
34253 	 2.1 	 -0.54 	 -2.664367 	 3.562756
34254 	 2.1 	 -0.51 	 -2.704991 	 3.658876
34255 	 2.1 	 -0.48 	 -2.744705 	 3.749196
34256 	 2.1 	 -0.45 	 -2.783417 	 3.833156
34257 	 2.1 	 -0.42 	 -2.821039 	 3.910221
34258 	 2.1 	 -0.39 	 -2.857482 	 3.979888
34259 	 2.1 	 -0.36 	 -2.892662 	 4.041693
34260 	 2.1 	 -0.33 	 -2.926497 	 4.095213
34261 	 2.1 	 -0.3 	 -2.958907 	 4.140072
34262 	 2.1 	 -0.27 	 -2.989819 	 4.175945
34263 	 2.1 	 -0.24 	 -3.019161 	 4.202562
34264 	 2.1 	 -0.21 	 -3.046869 	 4.219711
34265 	 2.1 	 -0.18 	 -3.072881 	 4.227238
34266 	 2.1 	 -0.15 	 -3.097144 	 4.225054
34267 	 2.1 	 -0.12 	 -3.119612 	 4.21313
34268 	 2.1 	 -0.09 	 -3.140246 	 4.191502
34269 	 2.1 	 -0.06 	 -3.159013 	 4.160272
34270 	 2.1 	 -0.03 	 -3.175893 	 4.119602
34271 	 2.1 	 0.0 	 -3.190871 	 4.069718
34272 	 2.1 	 0.03 	 -3.203945 	 4.010903
34273 	 2.1 	 0.06 	 -3.215122 	 3.943499
34274 	 2.1 	 0.09 	 -3.224419 	 3.867901
34275 	 2.1 	 0.12 	 -3.231864 	 3.784554
34276 	 2.1 	 0.15 	 -3.237496 	 3.693947
34277 	 2.1 	 0.18 	 -3.241365 	 3.596612
34278 	 2.1 	 0.21 	 -3.24353 	 3.493115
34279 	 2.1 	 0.24 	 -3.244062 	 3.384053
34280 	 2.1 	 0.27 	 -3.243042 	 3.270047
34281 	 2.1 	 0.3 	 -3.240558 	 3.151737
34282 	 2.1 	 0.33 	 -3.236709 	 3.029775
34283 	 2.1 	 0.36 	 -3.2316 	 2.904823
34284 	 2.1 	 0.39 	 -3.225343 	 2.777539
34285 	 2.1 	 0.42 	 -3.218057 	 2.648582
34286 	 2.1 	 0.45 	 -3.209865 	 2.518596
34287 	 2.1 	 0.48 	 -3.200891 	 2.388214
34288 	 2.1 	 0.51 	 -3.191265 	 2.258047
34289 	 2.1 	 0.54 	 -3.181115 	 2.128681
34290 	 2.1 	 0.57 	 -3.17057 	 2.000674
34291 	 2.1 	 0.6 	 -3.159756 	 1.874551
34292 	 2.1 	 0.63 	 -3.148796 	 1.750802
34293 	 2.1 	 0.66 	 -3.137811 	 1.62988
34294 	 2.1 	 0.69 	 -3.126914 	 1.512195
34295 	 2.1 	 0.72 	 -3.116213 	 1.398118
34296 	 2.1 	 0.75 	 -3.10581 	 1.287976
34297 	 2.1 	 0.78 	 -3.095796 	 1.182052
34298 	 2.1 	 0.81 	 -3.086257 	 1.080585
34299 	 2.1 	 0.84 	 -3.077266 	 0.983772
34300 	 2.1 	 0.87 	 -3.068891 	 0.891765
34301 	 2.1 	 0.9 	 -3.061185 	 0.804678
34302 	 2.1 	 0.93 	 -3.054196 	 0.722582
34303 	 2.1 	 0.96 	 -3.04796 	 0.645513
34304 	 2.1 	 0.99 	 -3.042504 	 0.573467
34305 	 2.1 	 1.02 	 -3.037846 	 0.506411
34306 	 2.1 	 1.05 	 -3.033994 	 0.444277
34307 	 2.1 	 1.08 	 -3.03095 	 0.386972
34308 	 2.1 	 1.11 	 -3.028707 	 0.334376
34309 	 2.1 	 1.14 	 -3.027251 	 0.286345
34310 	 2.1 	 1.17 	 -3.026565 	 0.242719
34311 	 2.1 	 1.2 	 -3.026622 	 0.203316
34312 	 2.1 	 1.23 	 -3.027394 	 0.167944
34313 	 2.1 	 1.26 	 -3.028849 	 0.136399
34314 	 2.1 	 1.29 	 -3.030952 	 0.108467
34315 	 2.1 	 1.32 	 -3.033665 	 0.083929
34316 	 2.1 	 1.35 	 -3.036951 	 0.06256
34317 	 2.1 	 1.38 	 -3.040771 	 0.044136
34318 	 2.1 	 1.41 	 -3.045086 	 0.028432
34319 	 2.1 	 1.44 	 -3.04986 	 0.015226
34320 	 2.1 	 1.47 	 -3.055055 	 0.004299
34321 	 2.1 	 1.5 	 -3.060638 	 -0.004562
34322 	 2.1 	 1.53 	 -3.066577 	 -0.011564
34323 	 2.1 	 1.56 	 -3.072842 	 -0.016905
34324 	 2.1 	 1.59 	 -3.079406 	 -0.020776
34325 	 2.1 	 1.62 	 -3.086244 	 -0.023357
34326 	 2.1 	 1.65 	 -3.093336 	 -0.024819
34327 	 2.1 	 1.68 	 -3.100663 	 -0.025321
34328 	 2.1 	 1.71 	 -3.108211 	 -0.025012
34329 	 2.1 	 1.74 	 -3.115965 	 -0.024031
34330 	 2.1 	 1.77 	 -3.123916 	 -0.022504
34331 	 2.1 	 1.8 	 -3.132056 	 -0.020548
34332 	 2.1 	 1.83 	 -3.14038 	 -0.018265
34333 	 2.1 	 1.86 	 -3.148884 	 -0.015752
34334 	 2.1 	 1.89 	 -3.157566 	 -0.013091
34335 	 2.1 	 1.92 	 -3.166426 	 -0.010355
34336 	 2.1 	 1.95 	 -3.175465 	 -0.00761
34337 	 2.1 	 1.98 	 -3.184683 	 -0.004909
34338 	 2.1 	 2.01 	 -3.194084 	 -0.002298
34339 	 2.1 	 2.04 	 -3.203669 	 0.000185
34340 	 2.1 	 2.07 	 -3.213443 	 0.002508
34341 	 2.1 	 2.1 	 -3.223407 	 0.004649
34342 	 2.1 	 2.13 	 -3.233565 	 0.006591
34343 	 2.1 	 2.16 	 -3.243919 	 0.008322
34344 	 2.1 	 2.19 	 -3.25447 	 0.009836
34345 	 2.1 	 2.22 	 -3.26522 	 0.011132
34346 	 2.1 	 2.25 	 -3.27617 	 0.012211
34347 	 2.1 	 2.28 	 -3.28732 	 0.013079
34348 	 2.1 	 2.31 	 -3.298668 	 0.013745
34349 	 2.1 	 2.34 	 -3.310213 	 0.014219
34350 	 2.1 	 2.37 	 -3.321953 	 0.014515
34351 	 2.1 	 2.4 	 -3.333885 	 0.014646
34352 	 2.1 	 2.43 	 -3.346005 	 0.014628
34353 	 2.1 	 2.46 	 -3.358309 	 0.014477
34354 	 2.1 	 2.49 	 -3.370791 	 0.014208
34355 	 2.1 	 2.52 	 -3.383445 	 0.013837
34356 	 2.1 	 2.55 	 -3.396266 	 0.01338
34357 	 2.1 	 2.58 	 -3.409248 	 0.012852
34358 	 2.1 	 2.61 	 -3.422382 	 0.012267
34359 	 2.1 	 2.64 	 -3.435663 	 0.01164
34360 	 2.1 	 2.67 	 -3.449083 	 0.010982
34361 	 2.1 	 2.7 	 -3.462634 	 0.010304
34362 	 2.1 	 2.73 	 -3.476309 	 0.009618
34363 	 2.1 	 2.76 	 -3.490101 	 0.008932
34364 	 2.1 	 2.79 	 -3.504002 	 0.008254
34365 	 2.1 	 2.82 	 -3.518005 	 0.007591
34366 	 2.1 	 2.85 	 -3.532102 	 0.006949
34367 	 2.1 	 2.88 	 -3.546287 	 0.006332
34368 	 2.1 	 2.91 	 -3.560554 	 0.005744
34369 	 2.1 	 2.94 	 -3.574895 	 0.005188
34370 	 2.1 	 2.97 	 -3.589305 	 0.004665
34371 	 2.1 	 3.0 	 -3.603778 	 0.004177
34372 	 2.13 	 -3.0 	 -0.627663 	 -0.000183
34373 	 2.13 	 -2.97 	 -0.64234 	 -0.000191
34374 	 2.13 	 -2.94 	 -0.656981 	 -0.000196
34375 	 2.13 	 -2.91 	 -0.671583 	 -0.000196
34376 	 2.13 	 -2.88 	 -0.686142 	 -0.00019
34377 	 2.13 	 -2.85 	 -0.700657 	 -0.000174
34378 	 2.13 	 -2.82 	 -0.715124 	 -0.000147
34379 	 2.13 	 -2.79 	 -0.729542 	 -0.000105
34380 	 2.13 	 -2.76 	 -0.743907 	 -4.4e-5
34381 	 2.13 	 -2.73 	 -0.758217 	 4.1e-5
34382 	 2.13 	 -2.7 	 -0.772472 	 0.000154
34383 	 2.13 	 -2.67 	 -0.786669 	 0.000304
34384 	 2.13 	 -2.64 	 -0.800808 	 0.000498
34385 	 2.13 	 -2.61 	 -0.81489 	 0.000746
34386 	 2.13 	 -2.58 	 -0.828914 	 0.001057
34387 	 2.13 	 -2.55 	 -0.842882 	 0.001444
34388 	 2.13 	 -2.52 	 -0.856798 	 0.001923
34389 	 2.13 	 -2.49 	 -0.870665 	 0.00251
34390 	 2.13 	 -2.46 	 -0.884488 	 0.003224
34391 	 2.13 	 -2.43 	 -0.898274 	 0.004086
34392 	 2.13 	 -2.4 	 -0.91203 	 0.005122
34393 	 2.13 	 -2.37 	 -0.925766 	 0.00636
34394 	 2.13 	 -2.34 	 -0.939495 	 0.007831
34395 	 2.13 	 -2.31 	 -0.953229 	 0.009571
34396 	 2.13 	 -2.28 	 -0.966984 	 0.01162
34397 	 2.13 	 -2.25 	 -0.980778 	 0.014022
34398 	 2.13 	 -2.22 	 -0.99463 	 0.016827
34399 	 2.13 	 -2.19 	 -1.008563 	 0.020089
34400 	 2.13 	 -2.16 	 -1.022601 	 0.023868
34401 	 2.13 	 -2.13 	 -1.036771 	 0.028229
34402 	 2.13 	 -2.1 	 -1.051101 	 0.033245
34403 	 2.13 	 -2.07 	 -1.065624 	 0.038994
34404 	 2.13 	 -2.04 	 -1.080373 	 0.04556
34405 	 2.13 	 -2.01 	 -1.095384 	 0.053036
34406 	 2.13 	 -1.98 	 -1.110693 	 0.061518
34407 	 2.13 	 -1.95 	 -1.126341 	 0.071113
34408 	 2.13 	 -1.92 	 -1.142368 	 0.081932
34409 	 2.13 	 -1.89 	 -1.158817 	 0.094094
34410 	 2.13 	 -1.86 	 -1.175731 	 0.107725
34411 	 2.13 	 -1.83 	 -1.193153 	 0.122954
34412 	 2.13 	 -1.8 	 -1.211129 	 0.139921
34413 	 2.13 	 -1.77 	 -1.229702 	 0.158766
34414 	 2.13 	 -1.74 	 -1.248916 	 0.179638
34415 	 2.13 	 -1.71 	 -1.268815 	 0.202688
34416 	 2.13 	 -1.68 	 -1.289439 	 0.228068
34417 	 2.13 	 -1.65 	 -1.310829 	 0.255936
34418 	 2.13 	 -1.62 	 -1.333024 	 0.286448
34419 	 2.13 	 -1.59 	 -1.356056 	 0.319758
34420 	 2.13 	 -1.56 	 -1.37996 	 0.356022
34421 	 2.13 	 -1.53 	 -1.404764 	 0.395388
34422 	 2.13 	 -1.5 	 -1.430492 	 0.438002
34423 	 2.13 	 -1.47 	 -1.457164 	 0.483999
34424 	 2.13 	 -1.44 	 -1.484797 	 0.533507
34425 	 2.13 	 -1.41 	 -1.513401 	 0.586643
34426 	 2.13 	 -1.38 	 -1.542982 	 0.643508
34427 	 2.13 	 -1.35 	 -1.573541 	 0.70419
34428 	 2.13 	 -1.32 	 -1.605072 	 0.768755
34429 	 2.13 	 -1.29 	 -1.637564 	 0.837253
34430 	 2.13 	 -1.26 	 -1.671 	 0.90971
34431 	 2.13 	 -1.23 	 -1.705359 	 0.986125
34432 	 2.13 	 -1.2 	 -1.740613 	 1.066475
34433 	 2.13 	 -1.17 	 -1.776727 	 1.150703
34434 	 2.13 	 -1.14 	 -1.813663 	 1.238726
34435 	 2.13 	 -1.11 	 -1.851377 	 1.330427
34436 	 2.13 	 -1.08 	 -1.889819 	 1.425656
34437 	 2.13 	 -1.05 	 -1.928936 	 1.524228
34438 	 2.13 	 -1.02 	 -1.968669 	 1.625925
34439 	 2.13 	 -0.99 	 -2.008956 	 1.73049
34440 	 2.13 	 -0.96 	 -2.04973 	 1.837633
34441 	 2.13 	 -0.93 	 -2.090921 	 1.947028
34442 	 2.13 	 -0.9 	 -2.132458 	 2.058314
34443 	 2.13 	 -0.87 	 -2.174263 	 2.171095
34444 	 2.13 	 -0.84 	 -2.21626 	 2.284946
34445 	 2.13 	 -0.81 	 -2.258367 	 2.399408
34446 	 2.13 	 -0.78 	 -2.300502 	 2.513998
34447 	 2.13 	 -0.75 	 -2.342583 	 2.628205
34448 	 2.13 	 -0.72 	 -2.384524 	 2.741499
34449 	 2.13 	 -0.69 	 -2.426239 	 2.853328
34450 	 2.13 	 -0.66 	 -2.467641 	 2.963131
34451 	 2.13 	 -0.63 	 -2.508645 	 3.070333
34452 	 2.13 	 -0.6 	 -2.549162 	 3.174355
34453 	 2.13 	 -0.57 	 -2.589106 	 3.274618
34454 	 2.13 	 -0.54 	 -2.628389 	 3.370547
34455 	 2.13 	 -0.51 	 -2.666926 	 3.461577
34456 	 2.13 	 -0.48 	 -2.704631 	 3.547159
34457 	 2.13 	 -0.45 	 -2.74142 	 3.626761
34458 	 2.13 	 -0.42 	 -2.777209 	 3.699879
34459 	 2.13 	 -0.39 	 -2.811918 	 3.766038
34460 	 2.13 	 -0.36 	 -2.845469 	 3.824799
34461 	 2.13 	 -0.33 	 -2.877784 	 3.875761
34462 	 2.13 	 -0.3 	 -2.908791 	 3.918568
34463 	 2.13 	 -0.27 	 -2.938421 	 3.952912
34464 	 2.13 	 -0.24 	 -2.966607 	 3.978536
34465 	 2.13 	 -0.21 	 -2.99329 	 3.995235
34466 	 2.13 	 -0.18 	 -3.018414 	 4.002864
34467 	 2.13 	 -0.15 	 -3.041928 	 4.001333
34468 	 2.13 	 -0.12 	 -3.063791 	 3.990613
34469 	 2.13 	 -0.09 	 -3.083966 	 3.970735
34470 	 2.13 	 -0.06 	 -3.102424 	 3.941789
34471 	 2.13 	 -0.03 	 -3.119144 	 3.903927
34472 	 2.13 	 0.0 	 -3.134115 	 3.857356
34473 	 2.13 	 0.03 	 -3.147334 	 3.80234
34474 	 2.13 	 0.06 	 -3.158807 	 3.739199
34475 	 2.13 	 0.09 	 -3.16855 	 3.6683
34476 	 2.13 	 0.12 	 -3.176589 	 3.59006
34477 	 2.13 	 0.15 	 -3.18296 	 3.504938
34478 	 2.13 	 0.18 	 -3.187707 	 3.413431
34479 	 2.13 	 0.21 	 -3.190887 	 3.31607
34480 	 2.13 	 0.24 	 -3.192563 	 3.213417
34481 	 2.13 	 0.27 	 -3.19281 	 3.106054
34482 	 2.13 	 0.3 	 -3.191709 	 2.994583
34483 	 2.13 	 0.33 	 -3.189349 	 2.879619
34484 	 2.13 	 0.36 	 -3.185828 	 2.761782
34485 	 2.13 	 0.39 	 -3.181248 	 2.641696
34486 	 2.13 	 0.42 	 -3.175718 	 2.519978
34487 	 2.13 	 0.45 	 -3.169349 	 2.397239
34488 	 2.13 	 0.48 	 -3.162256 	 2.274075
34489 	 2.13 	 0.51 	 -3.154558 	 2.151062
34490 	 2.13 	 0.54 	 -3.146371 	 2.028755
34491 	 2.13 	 0.57 	 -3.137813 	 1.907683
34492 	 2.13 	 0.6 	 -3.129 	 1.788341
34493 	 2.13 	 0.63 	 -3.120046 	 1.671196
34494 	 2.13 	 0.66 	 -3.111059 	 1.556675
34495 	 2.13 	 0.69 	 -3.102145 	 1.445169
34496 	 2.13 	 0.72 	 -3.093403 	 1.337032
34497 	 2.13 	 0.75 	 -3.084926 	 1.232573
34498 	 2.13 	 0.78 	 -3.076798 	 1.132063
34499 	 2.13 	 0.81 	 -3.069097 	 1.035733
34500 	 2.13 	 0.84 	 -3.061893 	 0.943769
34501 	 2.13 	 0.87 	 -3.055247 	 0.856321
34502 	 2.13 	 0.9 	 -3.049211 	 0.773498
34503 	 2.13 	 0.93 	 -3.043827 	 0.695372
34504 	 2.13 	 0.96 	 -3.039131 	 0.621978
34505 	 2.13 	 0.99 	 -3.035147 	 0.553317
34506 	 2.13 	 1.02 	 -3.031895 	 0.489361
34507 	 2.13 	 1.05 	 -3.029382 	 0.43005
34508 	 2.13 	 1.08 	 -3.027612 	 0.375297
34509 	 2.13 	 1.11 	 -3.026579 	 0.324992
34510 	 2.13 	 1.14 	 -3.026274 	 0.279004
34511 	 2.13 	 1.17 	 -3.026679 	 0.23718
34512 	 2.13 	 1.2 	 -3.027773 	 0.199355
34513 	 2.13 	 1.23 	 -3.029532 	 0.165347
34514 	 2.13 	 1.26 	 -3.031926 	 0.134966
34515 	 2.13 	 1.29 	 -3.034925 	 0.108012
34516 	 2.13 	 1.32 	 -3.038495 	 0.084279
34517 	 2.13 	 1.35 	 -3.042604 	 0.063556
34518 	 2.13 	 1.38 	 -3.047215 	 0.045634
34519 	 2.13 	 1.41 	 -3.052295 	 0.0303
34520 	 2.13 	 1.44 	 -3.05781 	 0.017346
34521 	 2.13 	 1.47 	 -3.063727 	 0.006565
34522 	 2.13 	 1.5 	 -3.070014 	 -0.002243
34523 	 2.13 	 1.53 	 -3.076644 	 -0.009272
34524 	 2.13 	 1.56 	 -3.083587 	 -0.01471
34525 	 2.13 	 1.59 	 -3.09082 	 -0.018737
34526 	 2.13 	 1.62 	 -3.09832 	 -0.021522
34527 	 2.13 	 1.65 	 -3.106066 	 -0.023227
34528 	 2.13 	 1.68 	 -3.114042 	 -0.024003
34529 	 2.13 	 1.71 	 -3.122233 	 -0.02399
34530 	 2.13 	 1.74 	 -3.130627 	 -0.023319
34531 	 2.13 	 1.77 	 -3.139212 	 -0.02211
34532 	 2.13 	 1.8 	 -3.147982 	 -0.020473
34533 	 2.13 	 1.83 	 -3.15693 	 -0.018507
34534 	 2.13 	 1.86 	 -3.166051 	 -0.016301
34535 	 2.13 	 1.89 	 -3.175344 	 -0.013935
34536 	 2.13 	 1.92 	 -3.184807 	 -0.011479
34537 	 2.13 	 1.95 	 -3.194439 	 -0.008994
34538 	 2.13 	 1.98 	 -3.204241 	 -0.006531
34539 	 2.13 	 2.01 	 -3.214214 	 -0.004137
34540 	 2.13 	 2.04 	 -3.22436 	 -0.001846
34541 	 2.13 	 2.07 	 -3.234679 	 0.00031
34542 	 2.13 	 2.1 	 -3.245175 	 0.00231
34543 	 2.13 	 2.13 	 -3.255848 	 0.004136
34544 	 2.13 	 2.16 	 -3.266701 	 0.005776
34545 	 2.13 	 2.19 	 -3.277733 	 0.007223
34546 	 2.13 	 2.22 	 -3.288947 	 0.008475
34547 	 2.13 	 2.25 	 -3.300341 	 0.009532
34548 	 2.13 	 2.28 	 -3.311915 	 0.010399
34549 	 2.13 	 2.31 	 -3.323668 	 0.011084
34550 	 2.13 	 2.34 	 -3.335599 	 0.011594
34551 	 2.13 	 2.37 	 -3.347704 	 0.011942
34552 	 2.13 	 2.4 	 -3.359981 	 0.012139
34553 	 2.13 	 2.43 	 -3.372426 	 0.012198
34554 	 2.13 	 2.46 	 -3.385035 	 0.012135
34555 	 2.13 	 2.49 	 -3.397803 	 0.011962
34556 	 2.13 	 2.52 	 -3.410725 	 0.011695
34557 	 2.13 	 2.55 	 -3.423795 	 0.011346
34558 	 2.13 	 2.58 	 -3.437008 	 0.010931
34559 	 2.13 	 2.61 	 -3.450357 	 0.01046
34560 	 2.13 	 2.64 	 -3.463836 	 0.009948
34561 	 2.13 	 2.67 	 -3.477439 	 0.009405
34562 	 2.13 	 2.7 	 -3.491157 	 0.008841
34563 	 2.13 	 2.73 	 -3.504986 	 0.008265
34564 	 2.13 	 2.76 	 -3.518918 	 0.007687
34565 	 2.13 	 2.79 	 -3.532947 	 0.007113
34566 	 2.13 	 2.82 	 -3.547066 	 0.00655
34567 	 2.13 	 2.85 	 -3.561268 	 0.006002
34568 	 2.13 	 2.88 	 -3.575549 	 0.005474
34569 	 2.13 	 2.91 	 -3.589901 	 0.004971
34570 	 2.13 	 2.94 	 -3.604319 	 0.004493
34571 	 2.13 	 2.97 	 -3.618798 	 0.004043
34572 	 2.13 	 3.0 	 -3.633333 	 0.003623
34573 	 2.16 	 -3.0 	 -0.657985 	 -0.000146
34574 	 2.16 	 -2.97 	 -0.672707 	 -0.00015
